city,date,batch_id,batch_start,batch_end,decision_time,n_services,best_iter,best_objective,processing_time_s
149,2025-07-23,14,2025-07-23 14:32:27.078000-05:00,2025-07-23 14:32:27.078000-05:00,2025-07-23 14:32:27.078000-05:00,1,679,12.58,20.0
149,2025-07-23,15,2025-07-23 15:56:41.235000-05:00,2025-07-23 15:56:41.235000-05:00,2025-07-23 15:56:41.235000-05:00,1,2,4.57,17.8
149,2025-07-23,16,2025-07-23 16:37:35.657000-05:00,2025-07-23 16:37:35.657000-05:00,2025-07-23 16:37:35.657000-05:00,1,9,3.33,15.2
1,2025-07-23,1,2025-07-23 08:18:55.485000-05:00,2025-07-23 08:18:55.485000-05:00,2025-07-23 08:18:55.485000-05:00,1,27,18.39,13.7
1,2025-07-23,2,2025-07-23 08:31:57.375000-05:00,2025-07-23 08:31:57.375000-05:00,2025-07-23 08:31:57.375000-05:00,1,41,14.8,13.9
1,2025-07-23,3,2025-07-23 08:37:46.595000-05:00,2025-07-23 08:37:46.595000-05:00,2025-07-23 08:37:46.595000-05:00,1,42,11.6,14.3
1,2025-07-23,4,2025-07-23 09:06:21.672000-05:00,2025-07-23 09:06:21.672000-05:00,2025-07-23 09:06:21.672000-05:00,1,69,14.06,14.9
1,2025-07-23,5,2025-07-23 09:06:52.335000-05:00,2025-07-23 09:06:52.335000-05:00,2025-07-23 09:06:52.335000-05:00,1,347,17.28,14.7
1,2025-07-23,6,2025-07-23 10:34:42.477000-05:00,2025-07-23 10:34:42.477000-05:00,2025-07-23 10:34:42.477000-05:00,1,42,16.99,13.4
1,2025-07-23,7,2025-07-23 10:35:29.321000-05:00,2025-07-23 10:35:29.321000-05:00,2025-07-23 10:35:29.321000-05:00,1,42,20.25,13.9
1,2025-07-23,8,2025-07-23 10:56:17.904000-05:00,2025-07-23 10:56:17.904000-05:00,2025-07-23 10:56:17.904000-05:00,1,42,25.41,14.5
1,2025-07-23,9,2025-07-23 12:50:55.450000-05:00,2025-07-23 12:50:55.450000-05:00,2025-07-23 12:50:55.450000-05:00,1,99,27.4,14.4
126,2025-07-23,1,2025-07-23 08:02:14.503000-05:00,2025-07-23 08:02:14.503000-05:00,2025-07-23 08:02:14.503000-05:00,1,1,2.9,4.3
126,2025-07-23,2,2025-07-23 11:31:38.315000-05:00,2025-07-23 11:31:38.315000-05:00,2025-07-23 11:31:38.315000-05:00,1,1,0.0,4.3
1004,2025-07-23,1,2025-07-23 09:04:10.664000-05:00,2025-07-23 09:04:10.664000-05:00,2025-07-23 09:04:10.664000-05:00,1,125,25.6,16.4
1004,2025-07-23,2,2025-07-23 09:04:42.004000-05:00,2025-07-23 09:04:42.004000-05:00,2025-07-23 09:04:42.004000-05:00,1,73,26.57,16.4
1004,2025-07-23,3,2025-07-23 11:46:14.724000-05:00,2025-07-23 11:46:14.724000-05:00,2025-07-23 11:46:14.724000-05:00,1,1,12.77,14.1
1004,2025-07-23,4,2025-07-23 12:15:46.912000-05:00,2025-07-23 12:15:46.912000-05:00,2025-07-23 12:15:46.912000-05:00,1,348,15.9,14.4
1004,2025-07-23,5,2025-07-23 16:02:33.391000-05:00,2025-07-23 16:02:33.391000-05:00,2025-07-23 16:02:33.391000-05:00,1,3,1.08,10.7
149,2025-07-24,1,2025-07-24 07:41:09.575000-05:00,2025-07-24 07:41:09.575000-05:00,2025-07-24 07:41:09.575000-05:00,1,26,205.8,36.2
149,2025-07-24,2,2025-07-24 08:24:00.584000-05:00,2025-07-24 08:24:00.584000-05:00,2025-07-24 08:24:00.584000-05:00,1,710,173.73,32.9
149,2025-07-24,3,2025-07-24 09:09:02.027000-05:00,2025-07-24 09:09:02.027000-05:00,2025-07-24 09:09:02.027000-05:00,1,665,69.29,31.5
149,2025-07-24,4,2025-07-24 09:30:28.129000-05:00,2025-07-24 09:30:28.129000-05:00,2025-07-24 09:30:28.129000-05:00,1,274,42.94,29.6
149,2025-07-24,5,2025-07-24 10:02:02.471000-05:00,2025-07-24 10:02:02.471000-05:00,2025-07-24 10:02:02.471000-05:00,1,50,48.97,30.5
149,2025-07-24,6,2025-07-24 10:20:23.713000-05:00,2025-07-24 10:20:23.713000-05:00,2025-07-24 10:20:23.713000-05:00,1,10,49.65,29.5
149,2025-07-24,7,2025-07-24 10:22:53.259000-05:00,2025-07-24 10:22:53.259000-05:00,2025-07-24 10:22:53.259000-05:00,1,514,54.53,30.5
149,2025-07-24,8,2025-07-24 10:28:35.251000-05:00,2025-07-24 10:28:35.251000-05:00,2025-07-24 10:28:35.251000-05:00,1,10,59.96,30.9
149,2025-07-24,9,2025-07-24 10:31:36.863000-05:00,2025-07-24 10:31:36.863000-05:00,2025-07-24 10:31:36.863000-05:00,1,312,67.46,32.0
149,2025-07-24,10,2025-07-24 10:37:09.796000-05:00,2025-07-24 10:37:09.796000-05:00,2025-07-24 10:37:09.796000-05:00,1,446,66.83,32.8
149,2025-07-24,11,2025-07-24 10:44:25.406000-05:00,2025-07-24 10:44:25.406000-05:00,2025-07-24 10:44:25.406000-05:00,1,99,79.0,33.6
149,2025-07-24,12,2025-07-24 11:26:02.302000-05:00,2025-07-24 11:26:02.302000-05:00,2025-07-24 11:26:02.302000-05:00,1,517,54.62,30.4
149,2025-07-24,13,2025-07-24 11:49:41.205000-05:00,2025-07-24 11:49:41.205000-05:00,2025-07-24 11:49:41.205000-05:00,1,224,48.69,28.5
149,2025-07-24,14,2025-07-24 12:05:14.608000-05:00,2025-07-24 12:05:14.608000-05:00,2025-07-24 12:05:14.608000-05:00,1,270,45.16,29.8
149,2025-07-24,15,2025-07-24 12:07:54.756000-05:00,2025-07-24 12:07:54.756000-05:00,2025-07-24 12:07:54.756000-05:00,1,268,46.17,30.6
149,2025-07-24,16,2025-07-24 12:48:17.024000-05:00,2025-07-24 12:48:17.024000-05:00,2025-07-24 12:48:17.024000-05:00,1,97,56.98,29.7
149,2025-07-24,17,2025-07-24 13:11:29.357000-05:00,2025-07-24 13:11:29.357000-05:00,2025-07-24 13:11:29.357000-05:00,1,469,51.74,30.7
149,2025-07-24,18,2025-07-24 15:39:37.724000-05:00,2025-07-24 15:39:37.724000-05:00,2025-07-24 15:39:37.724000-05:00,1,17,33.93,25.8
149,2025-07-24,19,2025-07-24 16:22:54.036000-05:00,2025-07-24 16:22:54.036000-05:00,2025-07-24 16:22:54.036000-05:00,1,270,9.18,19.0
1,2025-07-24,1,2025-07-24 07:56:29.220000-05:00,2025-07-24 07:56:29.220000-05:00,2025-07-24 07:56:29.220000-05:00,1,70,32.09,16.6
1,2025-07-24,2,2025-07-24 08:00:26.207000-05:00,2025-07-24 08:00:26.207000-05:00,2025-07-24 08:00:26.207000-05:00,1,246,33.54,17.3
